GridI,GridJ,GridK,Target_x,Target_y,Target_Y_lm,Target_u1976,Target_v1976,Best_Ra,Best_Rmin_8,Best_Worst_R,Best_RayT,Best_SingleWhiteRatio,Best_RGBWhiteRatio,Best_RGBPoint_x,Best_RGBPoint_y,Best_RGBPoint_Y_lm,Best_RGBPoint_u1976,Best_RGBPoint_v1976,Best_R_weight,Best_G_weight,Best_B_weight,Mix_x,Mix_y,Mix_Y_lm,Mix_CCT_K,BoundaryEdge,Valid
7,10,26,0.238188372093023,0.229867441860465,4,0.180376299821158,0.391668728651849,96.3175921954616,91.5957451339615,R4,1.84675198232894,0.696337901393254,0.303662098606746,0.157652412620258,0.128907036897663,1.21464839442698,0.149024645044705,0.274167908190221,0.0134965118038867,0.201829615087311,0.258443079806284,0.237923409225613,0.229170692699622,4,24999.9994413748,,1
7,11,25,0.237837209302326,0.245646511627907,4,0.173854949179684,0.404017686387907,95.0757393189455,89.053676255387,R4,1.80598930484264,0.634239596942765,0.365760403057235,0.160895220989568,0.162264106451337,1.46304161222894,0.139141226449937,0.315731318454067,0.0195221075585158,0.255877122451033,0.23161543805643,0.237574688323622,0.244943966061041,4,24999.9994413748,,1
7,12,24,0.237486046511628,0.261425581395349,4,0.167771380504847,0.415537651588398,91.7736529370529,86.8187751534349,R4,1.7781965701929,0.584401484431609,0.415598515568391,0.162923956530355,0.193197649543553,1.66239406227356,0.130534343268998,0.348276520488635,0.0229298522355701,0.300622259553131,0.207453495171621,0.23722599497583,0.26072385959182,4,24999.9994413748,,1
7,13,23,0.23713488372093,0.277204651162791,4,0.162082942569662,0.426309389454944,89.0339555804147,83.9311920237543,R4,1.71797897845178,0.52631193596577,0.47368806403423,0.168090351772187,0.225585302049217,1.89475225613692,0.125187315468495,0.378016588511112,0.0314755468315584,0.348393594689312,0.187716607944001,0.236876727125937,0.27650535558164,4,20084.421184089,,1
7,14,22,0.236783720930233,0.292983720930233,4,0.156752350315338,0.436403503707621,86.5190359809613,80.9457103542449,R6,1.64849714182741,0.468733751521825,0.531266248478175,0.174193189813671,0.256592474343499,2.1250649939127,0.121585482540314,0.402973960382361,0.0413807816710377,0.394369773123093,0.17079649003712,0.236527151349382,0.292290138303513,4,16206.0738199703,,1
7,15,21,0.236432558139535,0.308762790697674,4,0.151746866655422,0.445881985936705,84.0882397990414,76.6476214171762,R6,1.58179457866802,0.4158574426939,0.5841425573061,0.180075605615676,0.285294821006984,2.3365702292244,0.118795396884246,0.423468523640424,0.0507431032855037,0.436336697286932,0.15574800442475,0.236177424864625,0.308079421030015,4,13976.3188329208,,1
7,16,20,0.236081395348837,0.324541860465116,4,0.147037629553238,0.454799489862058,81.7691065537048,72.5518654312387,R6,1.51787128897361,0.366999958651026,0.633000041348974,0.185734671245924,0.311823905089392,2.5320001653959,0.116623232749931,0.440538651920215,0.0596406057733143,0.474877542988094,0.142297825891805,0.235827549126338,0.323873142667091,4,12525.9045913756,,1
7,17,19,0.23573023255814,0.340320930232558,4,0.142599095144844,0.463204385846445,79.5692881617878,68.6983062372968,R6,1.45858012172081,0.322512182276383,0.677487817723617,0.19098667672838,0.336295023350009,2.70995127089447,0.114817618177539,0.45489212680566,0.0677768767615353,0.509938284921281,0.130114232733845,0.235477560121393,0.339671631772851,4,11506.402751669,,1
7,18,18,0.235379069767442,0.3561,4,0.138408574212407,0.471139638638656,77.4782726695798,65.0830519303888,R6,1.40392107690965,0.282053632076562,0.717946367923438,0.195826742175913,0.358927447538367,2.87178547169375,0.113268700752339,0.467118544124237,0.0751577137020547,0.541841361167425,0.118999949964381,0.235127467476398,0.355474993932577,4,10750.5110669869,,1
7,19,17,0.235027906976744,0.371879069767442,4,0.134445844247585,0.478643541977909,75.472712322115,61.680518008117,R6,1.35204130556345,0.244428462555147,0.755571537444853,0.200432071048384,0.379898243227893,3.02228614977941,0.112005843770343,0.477664836162938,0.0821502932417706,0.571386968204422,0.108900981344631,0.234777243267872,0.371282886485313,4,10167.732457725,,1
7,20,16,0.234676744186047,0.387658139534884,4,0.130692823104076,0.485750336571805,73.5223605740216,58.4672945148076,R6,1.30386723217056,0.209870520973767,0.790129479026233,0.204708368414211,0.399374694672995,3.16051791610493,0.110906764941326,0.486839157527611,0.0885719322127338,0.598524861647546,0.0996236273613339,0.234426912582256,0.387095595491852,4,9704.77964965764,,1
7,21,15,0.234325581395349,0.403437209302326,4,0.127133293125768,0.492490732492676,71.5950039703202,55.4134436802608,R6,1.25847243224264,0.177723321372,0.822276678628,0.208743422688803,0.417481879951975,3.289106714512,0.109976444833474,0.49488811567449,0.0946073181058916,0.623710501736715,0.0911071462635199,0.234076462595602,0.402912944275928,4,9328.20840652034,,1
7,22,14,0.233974418604651,0.419216279069767,4,0.123752666871263,0.498892352806234,69.6600018333648,52.4873187676177,R6,1.21493048129137,0.147318840820287,0.852681159179713,0.212626323590804,0.434286404676593,3.41072463671885,0.109232619154701,0.501988848093628,0.10045713246937,0.647395138898258,0.083313212988064,0.233725876221664,0.41873465589049,4,9015.96059525482,,1
7,23,13,0.233623255813953,0.434995348837209,4,0.120537787296845,0.504980111949029,67.6891122504757,49.6608071752231,R6,1.17324137931675,0.118503041348729,0.881496958651271,0.21635511916536,0.449875977546661,3.52598783460509,0.108641983798576,0.50828329099962,0.10612743910195,0.669721351323329,0.0761589166172506,0.23337515612189,0.434560707233713,4,8752.89329331502,,1
7,24,12,0.233272093023256,0.450774418604651,4,0.117476756626345,0.510776539783837,65.6543543744573,46.8992819370171,R6,1.13247870183046,0.0905954961055659,0.909404503894434,0.220020525760159,0.464244113590762,3.63761801557774,0.108239354584226,0.513867226090416,0.111840896863943,0.691131282334542,0.0696388411839551,0.233024279475383,0.450390665187228,4,8528.26835253196,,1
7,25,11,0.232920930232558,0.466553488372093,4,0.114558789215305,0.51630206021897,63.5248949732079,44.1707697795905,R6,1.09264244883249,0.0634425112635399,0.93655748873646,0.223621567397775,0.477434667158802,3.74622995494584,0.108004008647665,0.518827104519757,0.117617548711702,0.711753785438205,0.0636960373407913,0.232673245253625,0.46622439342014,4,8334.25560141711,,1
7,26,10,0.23256976744186,0.482332558139535,4,0.111774084574103,0.521575231654179,61.2648319714617,41.4483494734737,R6,1.05465904481117,0.037510532272888,0.962489467727112,0.227063949146626,0.48961492250519,3.84995787090845,0.107852833036413,0.523263611625663,0.123236707740984,0.731350960504628,0.0582088610154774,0.232322081597583,0.482062267580264,4,8165.01504380875,,1
7,27,9,0.232218604651163,0.498111627906977,4,0.10911371739969,0.526612955218727,58.8310853322229,38.6955651347828,R6,1.0185284897665,0.0127494077061552,0.987250592293845,0.230345719051859,0.50087258832974,3.94900236917538,0.107766856803231,0.527247893436414,0.128687196138269,0.749981828639762,0.0531260904565237,0.23197079274909,0.497904302893416,4,8016.1008797836,,1
7,28,8,0.231867441860465,0.513890697674419,4,0.106569542015942,0.531430655725001,56.1516824517487,36.0394967605283,R6,1,0,1,0.231867441860465,0.513890697674419,4,0.106569542015942,0.531430655725001,0.129639804644568,0.761350907351345,0.0470940072544639,0.231619929184169,0.513761213205179,4,7884.06747579821,,1
7,29,7,0.231516279069767,0.52966976744186,4,0.104134109067174,0.536042439419329,53.0579669107644,33.4782763009538,R6,1,0,1,0.231516279069767,0.52966976744186,4,0.104134109067174,0.536042439419329,0.12577778410297,0.765051035913795,0.0399796760461129,0.231269562476261,0.529635850724798,4,7766.20662533791,,1
7,30,6,0.23116511627907,0.545448837209302,4,0.101800592670124,0.5404612319284,49.5120132051479,30.7695820769645,R6,1,0,1,0.23116511627907,0.545448837209302,4,0.101800592670124,0.5404612319284,0.12213920923551,0.768537085417852,0.0332769600831425,0.23091906401793,0.545516457676341,4,7660.35861709947,,1
7,31,5,0.230813953488372,0.561227906976744,4,0.0995627265240119,0.544698899242521,45.4694257241589,27.8395460743805,R6,1,0,1,0.230813953488372,0.561227906976744,4,0.0995627265240119,0.544698899242521,0.11870523334103,0.771827112530103,0.0269511413538852,0.230568433734847,0.561403037427523,4,7564.78114569269,,1
7,32,4,0.230462790697674,0.577006976744186,4,0.0974147477193071,0.548766354120435,40.838057120445,24.5875571338675,R6,1,0,1,0.230462790697674,0.577006976744186,4,0.0974147477193071,0.548766354120435,0.115459071276895,0.774937198777049,0.0209712994986975,0.230217671552629,0.57729559334859,4,7478.05075241463,,1
7,33,3,0.230111627906977,0.592786046511628,4,0.0953513471842116,0.552673649924835,35.4692986179936,20.8727043197486,R6,1,0,1,0.230111627906977,0.592786046511628,4,0.0953513471842116,0.552673649924835,0.112385725081108,0.77788171342135,0.0153098063711376,0.229866777396835,0.593194128812325,4,7398.99755769102,,1
7,34,2,0.229760465116279,0.60856511627907,4,0.0933676258717451,0.556430063587363,29.1413093810006,11.4521406837461,R4,1,0,1,0.229760465116279,0.60856511627907,4,0.0933676258717451,0.556430063587363,0.109471752279377,0.780673535442427,0.00994189923021427,0.229515751192969,0.60909864719405,4,7326.64674866544,,1
7,35,1,0.229409302325581,0.624344186046512,4,0.0914590559262587,0.560044169144459,21.5260172466749,-0.944500923663313,R4,1,0,1,0.229409302325581,0.624344186046512,4,0.0914590559262587,0.560044169144459,0.106705069325671,0.783324241856332,0.0048453186529869,0.229164592866478,0.625009151871627,4,7260.18240008311,,1
7,36,0,0.229058139534884,0.640123255813953,4,0.0896214461814094,0.563523903071078,12.1280275041436,-16.1431872549466,R4,1,0,1,0.229058139534884,0.640123255813953,4,0.0896214461814094,0.563523903071078,0.104074784113976,0.785844268183058,0,0.228813302342755,0.640925646225462,4,7198.91573711199,,1
8,0,35,0.2545,0.0783162790697674,4,0.296724198470488,0.205446970734293,-219.78701438565,-352.704034078159,R3,1,9.89778530084072e-16,0.999999999999999,0.2545,0.0783162790697674,4,0.296724198470488,0.205446970734293,0.972185246015785,0,1.3519555554268,0.254136359613934,0.0778965318420283,4,24999.9994413748,,1
8,1,34,0.254148837209302,0.0940953488372093,4,0.280761790253339,0.233884020439779,-117.31110036693,-186.587650859251,R6,1.07369998357876,0.254663167655945,0.745336832344055,0.248315397811388,0.0753015102340032,2.98134732937622,0.29153662630913,0.198918729957805,0.708099994859946,0,1.06247262599608,0.253796290791723,0.0936168395228214,4,24999.9994413748,B-R,1
8,2,33,0.253797674418605,0.109874418604651,4,0.266391486837625,0.25948473349989,-56.2585424760491,-103.133000629381,R1,1.15912767412766,0.436181959383955,0.563818040616045,0.241146654261097,0.0718070082453712,2.25527216246418,0.285432102075375,0.191236561347079,0.519865331228654,0,0.856135007329768,0.253456034367257,0.109345819463402,4,24999.9994413748,B-R,1
8,3,32,0.253446511627907,0.125653488372093,4,0.253386406015317,0.282653300844916,-14.2408196149384,-56.7063501358247,R1,1.25932435165311,0.572111922407164,0.427888077592836,0.232738557528575,0.0677083666150375,1.71155231037134,0.278143935978778,0.18206485218956,0.378906201743992,0,0.70161951827982,0.253115590185254,0.125083478841955,4,24999.9994413748,B-R,1
8,4,31,0.253095348837209,0.141432558139535,4,0.241560819696692,0.303720597293203,16.9000937861357,-19.0654443704032,R8,1.37848236701709,0.677711551336961,0.322288448663039,0.222739302619336,0.0628340931918022,1.28915379465216,0.269290915395705,0.170923869824821,0.269399574678216,0,0.581581390227105,0.252774958090261,0.140829824844588,4,24999.9994413748,B-R,1
8,5,30,0.252744186046512,0.157211627906977,4,0.230761227527428,0.322960083913174,41.0046622084551,12.1930483050992,R1,1.52254663013383,0.7621134618221,0.2378865381779,0.210650016927429,0.0569410057079018,0.951546152711601,0.258308438145134,0.157103097104184,0.181874943874071,0,0.485639316932092,0.252434137926653,0.156584864665343,4,24999.9994413748,B-R,1
8,6,29,0.252393023255814,0.172990697674419,4,0.220859657280774,0.340599743382849,60.0355457441126,38.260884597579,R1,1.70023728262672,0.831118201800916,0.168881798199084,0.195738941714922,0.0496723983686655,0.675527192796337,0.244323157628042,0.139503481001995,0.110317151453657,0,0.407199649124849,0.252093129538634,0.172348605506212,4,24999.9994413748,B-R,1
8,7,28,0.252041860465116,0.18876976744186,4,0.211748569820876,0.356831156803901,74.7895489676409,60.1772195913573,R1,1.92488310133561,0.888586871982482,0.111413128017518,0.176887580363331,0.0404830447156281,0.445652512070071,0.225908522498141,0.116329794313906,0.0507222428605346,0,0.34187336284727,0.251751932770234,0.18812105457714,4,24999.9994413748,B-R,1
8,8,27,0.251690697674419,0.204548837209302,4,0.203336937498885,0.371816490043767,85.1699798510997,77.6474593886604,R6,2.21792961915047,0.937189178819151,0.0628108211808493,0.152296311173888,0.02849569456387,0.251243284723397,0.200564340292712,0.0844356984683261,0.000321737259915732,0,0.286625726176161,0.251410547465313,0.203902219096041,4,24999.9994413748,B-R,1
8,9,26,0.251339534883721,0.220327906976744,4,0.195547192342835,0.385693930539096,90.1288594784529,84.0470717014725,R6,2.22026899844288,0.870823866123934,0.129176133876066,0.151325720204366,0.0631913139958619,0.516704535504264,0.17516353636084,0.164577650954997,0,0.0629813442519119,0.252277945098782,0.251064938083941,0.219672710067247,4,24999.9994413748,G-B,1
8,10,25,0.250988372093023,0.236106976744186,4,0.188312826995606,0.398581961227711,93.405961017009,88.1550362595396,R6,2.22026899844288,0.812626557733464,0.187373442266536,0.150546044346773,0.0982250934247804,0.749493769066145,0.155297806549049,0.227982200741625,0,0.117954172559499,0.22260555708364,0.250719170780695,0.235448988564849,4,24999.9994413748,G-B,1
8,11,24,0.250637209302326,0.251886046511628,4,0.181576491122845,0.410582751800197,94.2312619908031,87.037510806954,R3,2.22026899844288,0.761720636873888,0.238279363126113,0.149766368489181,0.133258872853699,0.95311745250445,0.139331364122075,0.278941571646567,0,0.166039599955508,0.196650744433562,0.250373273810675,0.251231183351005,4,24999.9994413748,G-B,1
8,12,23,0.250286046511628,0.26766511627907,4,0.1752884678811,0.421784872873799,93.6837214854178,89.2844627903244,R3,2.11044478858302,0.686247932460541,0.313752067539459,0.158103634480792,0.177236174042298,1.25500827015784,0.131461982324967,0.331583726241152,0.0121304750953889,0.226281103733113,0.177431602213648,0.250025890495995,0.267011187646494,4,18733.4696059051,,1
8,13,22,0.24993488372093,0.283444186046512,4,0.169405444769683,0.432265485721311,91.6688017960921,87.9637274219016,R4,2.01526380670448,0.620482153320618,0.379517846679382,0.16529729842108,0.216786214439812,1.51807138671753,0.125442850976374,0.370164136775355,0.0223929285518995,0.279055071222346,0.160195498390767,0.249678458782541,0.282796540818584,4,15140.35044044,,1
8,14,21,0.249583720930233,0.299223255813954,4,0.163889514574226,0.442092122091359,89.3740742986858,85.1968071665511,R6,1.92008282482593,0.559063920363503,0.440936079636497,0.172557810399805,0.253332520130135,1.76374431854599,0.121202183992395,0.400358714283009,0.0326002455506476,0.327772596064811,0.145088479752785,0.249330790414685,0.298586041854183,4,13091.8951163483,,1
8,15,20,0.249232558139535,0.315002325581395,4,0.158707357671325,0.451324140933674,87.0661883401195,81.1084324944697,R6,1.8310031879396,0.502978797361639,0.497021202638361,0.179372245951561,0.286667049438208,1.98808481055345,0.117983604030739,0.424254743580011,0.0421103541315187,0.37208757922958,0.13159353683458,0.248982971915237,0.314380159184617,4,11768.0289448222,,1
8,16,19,0.248881395348837,0.330781395348837,4,0.153829568412179,0.460013928447452,84.806648074594,77.0793753960037,R6,1.74680462704704,0.451202440877201,0.548797559122799,0.185837190786494,0.317100976634303,2.1951902364912,0.115542775939277,0.443598698469477,0.0511266560164206,0.412782332259105,0.119511368867774,0.248634990331691,0.330178743557121,4,10842.4785096557,,1
8,17,18,0.24853023255814,0.346560465116279,4,0.149230096812167,0.468207892712067,82.6197839977091,73.2270931897681,R6,1.66992768014514,0.404111388671893,0.595888611328107,0.191740618909371,0.34485916040298,2.38355444531243,0.113542846336223,0.45948351726407,0.0593336317329462,0.449788584194473,0.108532962404318,0.248286900259501,0.345982166220497,4,10159.4034656757,,1
8,18,17,0.248179069767442,0.362339534883721,4,0.144885783158048,0.475947292784901,80.5082607106377,69.5755848711009,R6,1.59793180923701,0.360518488965795,0.639481511034205,0.197282557949551,0.370255873930201,2.55792604413682,0.111957101574396,0.472767301697403,0.0670652090424504,0.483923539158208,0.0985832619205177,0.247938668726578,0.361790147513009,4,9634.87118059703,,1
8,19,16,0.247827906976744,0.378118604651163,4,0.140775967978441,0.483268933539413,78.4552321264436,66.1145719559735,R6,1.53081701432265,0.320142518089502,0.679857481910498,0.202457865750231,0.393522173731903,2.71942992764199,0.110672774146677,0.484013938460444,0.07431871498562,0.515455274119866,0.0895146389277511,0.247590305815497,0.377602734150967,4,9219.64420786596,,1
8,20,15,0.247476744186047,0.393897674418605,4,0.136882163513826,0.490205750941736,76.433236371563,62.823868099917,R6,1.46858329540207,0.282783880918245,0.717216119081755,0.20726140015461,0.414889116324023,2.86886447632702,0.109602000720475,0.493644854675157,0.0810773942866993,0.544587587693324,0.081198723475105,0.24724182355056,0.39342000785168,4,8882.9304116555,,1
