GridI,GridJ,GridK,Target_x,Target_y,Target_Y_lm,Target_u1976,Target_v1976,Best_Ra,Best_Rmin_8,Best_Worst_R,Best_RayT,Best_SingleWhiteRatio,Best_RGBWhiteRatio,Best_RGBPoint_x,Best_RGBPoint_y,Best_RGBPoint_Y_lm,Best_RGBPoint_u1976,Best_RGBPoint_v1976,Best_R_weight,Best_G_weight,Best_B_weight,Mix_x,Mix_y,Mix_Y_lm,Mix_CCT_K,BoundaryEdge,Valid
7,3,33,0.240646511627907,0.119413953488372,4,0.243589411612387,0.271967137863255,-10.3889735283277,-44.867743715687,R1,1.25721965866009,0.592122618651043,0.407877381348957,0.217174320497295,0.0612344558109764,1.63150952539583,0.263204526351997,0.166979541033213,0.402304530759527,0,0.804150773400027,0.240441854940484,0.118983129429161,4,24999.9994413748,B-R,1
7,4,32,0.240295348837209,0.135193023255814,4,0.23207268962156,0.293775428958383,22.2205172721632,-4.84375199119611,R1,1.37739108044913,0.700412388335844,0.299587611664156,0.205724570560718,0.0557873069682913,1.19835044665662,0.252577854627252,0.154108651727526,0.268142063779692,0,0.663522231665032,0.240088615881363,0.134733611454686,4,24999.9994413748,B-R,1
7,5,31,0.239944186046512,0.150972093023256,4,0.221566530517581,0.313670098310806,46.8794272882325,27.5496963942784,R1,1.5229636596324,0.786066029756947,0.213933970243053,0.191854637056919,0.0491887705241033,0.855735880972212,0.239327975212933,0.138060566713449,0.162023970885878,0,0.552289686592656,0.239735228156813,0.150490722283342,4,24999.9994413748,B-R,1
7,6,30,0.239593023255814,0.166751162790698,4,0.211943513273599,0.331892432881125,65.5390615377836,51.4532027233102,R2,1.70294289172484,0.85550947196624,0.14449052803376,0.174706490096879,0.041030643981166,0.577962112135039,0.22234680945551,0.117493195253543,0.0759890337954348,0,0.462108222181231,0.239381691672961,0.16625446610074,4,24999.9994413748,B-R,1
7,7,29,0.239241860465116,0.18253023255814,4,0.203096774703027,0.348644790899597,78.2568947493734,69.6548269559871,R2,1.93116173601281,0.912946651934425,0.0870533480655746,0.152962146400097,0.0306859048157721,0.348213392262299,0.199799913109801,0.0901846818667335,0.00482890682013428,0,0.387518472070883,0.239028006335857,0.182024847096018,4,24999.9994413748,B-R,1
7,8,28,0.238890697674419,0.198309302325581,4,0.19493602425243,0.364098148332645,85.9018551114049,80.2871856409728,R2,1.90829314726879,0.829490839109645,0.170509160890355,0.154410985739842,0.0645261709714676,0.682036643561419,0.178226909388192,0.167576645771296,0.00882377001956032,0.0793018562021864,0.34209169437951,0.238678684378699,0.19778891511934,4,24999.9994413748,,1
7,9,27,0.238539534883721,0.214088372093023,4,0.187384451248475,0.378397955380827,91.8965709813725,89.138599320478,R6,1.88101418549696,0.75608650110131,0.24391349889869,0.156287640751685,0.0982247623491792,0.975653995594761,0.161699652665757,0.228658819257607,0.0133200737414671,0.148268633999927,0.303656532185946,0.238329344699603,0.213557299310109,4,24999.9994413748,,1
7,10,26,0.238188372093023,0.229867441860465,4,0.180376299821158,0.391668728651849,95.983203180415,93.1644417597275,R4,1.84736582795689,0.689627087008953,0.310372912991047,0.15878034092244,0.131799626910989,1.24149165196419,0.148948446098497,0.278186432898967,0.0187167733393789,0.209652606846923,0.270909244685091,0.237980030136035,0.229329807370866,4,24999.9994413748,,1
7,11,25,0.237837209302326,0.245646511627907,4,0.173854949179684,0.404017686387907,95.6297536089541,90.8023487439704,R4,1.80742717500572,0.628500586049357,0.371499413950643,0.161888355936148,0.164941348879661,1.48599765580257,0.139093698837678,0.31886283539128,0.0249729553347055,0.265079751142962,0.242789675514225,0.237630754382916,0.245106314293148,4,24999.9994413748,,1
7,12,24,0.237486046511628,0.261425581395349,4,0.167771380504847,0.415537651588398,92.3985024034526,88.3186938732277,R4,1.78923056117834,0.583127116863925,0.416872883136075,0.162971669016934,0.19499255776314,1.6674915325443,0.130014144468167,0.350008864352672,0.0264168725737947,0.308775603302646,0.216965440989271,0.237280994781576,0.26088867587121,4,24999.9994413748,,1
7,13,23,0.23713488372093,0.277204651162791,4,0.162082942569662,0.426309389454944,89.4212054508065,85.033979618244,R4,1.72291228199187,0.523113173832473,0.476886826167527,0.168628017258403,0.227760813457254,1.90754730467011,0.125005161937388,0.379891640323145,0.0372919072172802,0.359418144079162,0.196680759089616,0.236932106145503,0.276671825058123,4,20084.421184089,,1
7,14,22,0.236783720930233,0.292983720930233,4,0.156752350315338,0.436403503707621,86.6904448998153,80.8650342227264,R6,1.64972692195327,0.464567735235177,0.535432264764823,0.174984113702584,0.258797507885598,2.14172905905929,0.121609602428628,0.404680105522063,0.0494158867500113,0.407612781143931,0.179236715221028,0.236583386135808,0.292458064241966,4,16206.0738199703,,1
7,15,21,0.236432558139535,0.308762790697674,4,0.151746866655422,0.445881985936705,84.0927680802932,76.4580281979227,R6,1.5808072161537,0.411246173529919,0.58875382647008,0.180984378999243,0.287367473711919,2.35501530588032,0.11894266694345,0.424929329738126,0.060668874020367,0.45133894064295,0.163675345847241,0.236234618676467,0.308248171216081,4,13976.3188329208,,1
7,16,20,0.236081395348837,0.324541860465116,4,0.147037629553238,0.454799489862058,81.6407013593443,72.2744725470356,R6,1.51702144286039,0.362927475794347,0.637072524205653,0.186541122119223,0.313654350778835,2.54829009682261,0.116756586851164,0.441713466831379,0.0709158416693014,0.490922800282312,0.149651047003272,0.235885772785164,0.324042262318714,4,12525.9045913756,,1
7,17,19,0.23573023255814,0.340320930232558,4,0.142599095144844,0.463204385846445,79.3292294728717,68.3463132564273,R6,1.45648440796665,0.31827694617921,0.68172305382079,0.191830233203152,0.337911117195153,2.72689221528316,0.115018668808958,0.455865032376529,0.0806062142982008,0.527325041035516,0.137033866114957,0.235536887890462,0.339840146630309,4,11506.402751669,,1
7,18,18,0.235379069767442,0.3561,4,0.138408574212407,0.471139638638656,77.1428396768457,64.6655194417372,R6,1.40006889157996,0.277323796569546,0.722676203430454,0.196764048195036,0.360300723361589,2.89070481372182,0.113571001555606,0.46791757627824,0.0895635902132179,0.560657523246707,0.125568915686051,0.235187931266151,0.355641956988859,4,10750.5110669869,,1
7,19,17,0.235027906976744,0.371879069767442,4,0.134445844247585,0.478643541977909,75.0583732962188,61.2141150142359,R6,1.34863312948038,0.240240834745597,0.759759165254403,0.201255086026732,0.381040824100298,3.03903666101761,0.112276516233564,0.478295274490089,0.0975695364878351,0.590923707580449,0.115025070108612,0.234838859438037,0.3714479070037,4,10167.732457725,,1
7,20,16,0.234676744186047,0.387658139534884,4,0.130692823104076,0.485750336571805,73.0478717498614,57.957995282464,R6,1.29941356172908,0.205422920397636,0.794577079602364,0.205566782879893,0.400250916892722,3.17830831840946,0.111239281026084,0.48732656659408,0.10528892434272,0.619179702381719,0.105438504165692,0.234489752532998,0.387257588877378,4,9704.77964965764,,1
7,21,15,0.234325581395349,0.403437209302326,4,0.127133293125768,0.492490732492676,71.0811752344218,54.8733372643179,R6,1.25328389539944,0.173123450976684,0.826876549023316,0.209611552559827,0.418086442973451,3.30750619609326,0.11035360789341,0.495244801002163,0.112503854048711,0.645348886895965,0.0966287530447592,0.23414057268698,0.403071181204796,4,9328.20840652034,,1
7,22,14,0.233974418604651,0.419216279069767,4,0.123752666871263,0.498892352806234,69.1280492399036,51.9344539241262,R6,1.21020886449846,0.143194484869748,0.856805515130252,0.213389593334183,0.434691073501625,3.42722206052101,0.109577876966331,0.502241836207244,0.119205187879364,0.66958477892602,0.0884901921986494,0.233791309492501,0.418888735773063,4,9015.96059525482,,1
7,23,13,0.233623255813953,0.434995348837209,4,0.120537787296845,0.504980111949029,67.1589754918084,49.105815394427,R6,1.16837176302613,0.114492576171101,0.885507423828899,0.217076227130881,0.450047001327266,3.54202969531559,0.108995738144114,0.508437579529048,0.125877810389489,0.692630735090064,0.0810660041907133,0.233442034699707,0.434709830499331,4,8752.89329331502,,1
7,24,12,0.233272093023256,0.450774418604651,4,0.117476756626345,0.510776539783837,65.1447884186228,46.3649065348291,R6,1.12864690121103,0.0873887863527359,0.912611213647264,0.220583918417768,0.464304781644811,3.65044485458906,0.108521838570143,0.513959585428812,0.132282538682108,0.714310813536096,0.0742155542352463,0.233092707225774,0.450534672766351,4,8528.26835253196,,1
7,25,11,0.232920930232558,0.466553488372093,4,0.114558789215305,0.51630206021897,63.0547969735669,43.6710939407524,R6,1.08924340643693,0.0606908880383253,0.939309111961675,0.224087700880553,0.477347789694848,3.7572364478467,0.108254953135119,0.518856413800926,0.138945601484606,0.735383602709015,0.0680158320912741,0.232743417882306,0.466362678820813,4,8334.25560141711,,1
7,26,10,0.23256976744186,0.482332558139535,4,0.111774084574103,0.521575231654179,60.8544995198504,41.0050495028073,R6,1.05191941202815,0.0353650642429613,0.964634935757039,0.227412600170823,0.489431632163244,3.85853974302815,0.1080556079033,0.523247714184487,0.145354254787006,0.755303181633666,0.0622709299833297,0.232394076782877,0.482194358236824,4,8165.01504380875,,1
7,27,9,0.232218604651163,0.498111627906977,4,0.10911371739969,0.526612955218727,58.5033114937818,38.3253436873682,R6,1.01577512406325,0.010775123692111,0.989224876307889,0.230646118272737,0.500517517758298,3.95689950523156,0.107968792166569,0.527173891216364,0.151777722601837,0.774483583520256,0.0570040129028453,0.232044732199998,0.498029375503542,4,8016.1008797836,,1
7,28,8,0.231867441860465,0.513890697674419,4,0.106569542015942,0.531430655725001,55.9213671162084,35.7871797197782,R6,1,0,1,0.231867441860465,0.513890697674419,4,0.106569542015942,0.531430655725001,0.151845385271012,0.785079895012601,0.0504454919215968,0.231694096972678,0.513876404891525,4,7884.06747579821,,1
7,29,7,0.231516279069767,0.52966976744186,4,0.104134109067174,0.536042439419329,52.9286190952915,33.3343444195052,R6,1,0,1,0.231516279069767,0.52966976744186,4,0.104134109067174,0.536042439419329,0.14699976831464,0.78894574293513,0.042947718753362,0.231342337041826,0.529734933942546,4,7766.20662533791,,1
7,30,6,0.23116511627907,0.545448837209302,4,0.101800592670124,0.5404612319284,49.5046915013962,30.7639661269811,R6,1,0,1,0.23116511627907,0.545448837209302,4,0.101800592670124,0.5404612319284,0.142434505161613,0.792587923741996,0.03588374570661,0.230990470969413,0.545598248214639,4,7660.35861709947,,1
7,31,5,0.230813953488372,0.561227906976744,4,0.0995627265240119,0.544698899242521,45.6163260587921,28.0079130540913,R6,1,0,1,0.230813953488372,0.561227906976744,4,0.0995627265240119,0.544698899242521,0.138125949149848,0.796025302812018,0.0292169835688468,0.230638498707389,0.561466349874002,4,7564.78114569269,,1
7,32,4,0.230462790697674,0.577006976744186,4,0.0974147477193071,0.548766354120435,41.1801078262602,24.9734458175182,R6,1,0,1,0.230462790697674,0.577006976744186,4,0.0974147477193071,0.548766354120435,0.134053040222595,0.799274681922425,0.0229148454621075,0.230286420207679,0.577339241088138,4,7478.05075241463,,1
7,33,3,0.230111627906977,0.592786046511628,4,0.0953513471842116,0.552673649924835,36.0567486454001,21.187557642144,R4,1,0,1,0.230111627906977,0.592786046511628,4,0.0953513471842116,0.552673649924835,0.13019696067079,0.802351073898651,0.0169482141624378,0.229934235422173,0.593216924025862,4,7398.99755769102,,1
7,34,2,0.229760465116279,0.60856511627907,4,0.0933676258717451,0.556430063587363,30.0366569226708,11.545651673469,R4,1,0,1,0.229760465116279,0.60856511627907,4,0.0933676258717451,0.556430063587363,0.126540844431535,0.805267934536894,0.011290992288434,0.229581944302738,0.609099400857295,4,7326.64674866544,,1
7,35,1,0.229409302325581,0.624344186046512,4,0.0914590559262587,0.560044169144459,22.8092959978892,-0.0892372547045568,R4,1,0,1,0.229409302325581,0.624344186046512,4,0.0914590559262587,0.560044169144459,0.123069530468032,0.808037359358351,0.00591972069837559,0.229229546801207,0.62498667375387,4,7260.18240008311,,1
7,36,0,0.229058139534884,0.640123255813953,4,0.0896214461814094,0.563523903071078,13.9057402965652,-14.3892602517638,R4,1,0,1,0.229058139534884,0.640123255813953,4,0.0896214461814094,0.563523903071078,0.119769352624698,0.810670251263447,0.000813253326534876,0.228877042869388,0.640878744888334,4,7198.91573711199,,1
8,0,35,0.2545,0.0783162790697674,4,0.296724198470488,0.205446970734293,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0
8,1,34,0.254148837209302,0.0940953488372093,4,0.280761790253339,0.233884020439779,-127.829595609776,-196.543331044957,R6,1.07118612278289,0.244082126735198,0.755917873264802,0.248614033388371,0.0761917078590664,3.02367149305921,0.29102576976155,0.200676276337185,0.884346546249126,0,1.12066292445669,0.253923529162573,0.0937248059495117,4,24999.9994413748,B-R,1
8,2,33,0.253797674418605,0.109874418604651,4,0.266391486837625,0.25948473349989,-64.0931144587169,-110.999539169135,R1,1.15720804691616,0.427307456260143,0.572692543739857,0.241519360354344,0.0728164603453126,2.29077017495943,0.284914822145024,0.193274774497054,0.650042652416088,0,0.902174714627287,0.25357324260104,0.109464756052284,4,24999.9994413748,B-R,1
8,3,32,0.253446511627907,0.125653488372093,4,0.253386406015317,0.282653300844916,-20.3020672769708,-67.1993438932918,R8,1.25825238343861,0.564515356500908,0.435484643499092,0.233185711266741,0.068851777515178,1.74193857399637,0.2776144383544,0.184432642727861,0.474584677394739,0,0.738560281100101,0.25322280866554,0.125211328329932,4,24999.9994413748,B-R,1
8,4,31,0.253095348837209,0.141432558139535,4,0.241560819696692,0.303720597293203,12.1104280954429,-28.5841428112384,R8,1.37863076418695,0.671107773870929,0.328892226129071,0.223257483545956,0.0641284836058128,1.31556890451628,0.268739910391753,0.173683927607447,0.338277003627002,0,0.61145347489079,0.25287222726305,0.140964526962496,4,24999.9994413748,B-R,1
8,5,30,0.252744186046512,0.157211627906977,4,0.230761227527428,0.322960083913174,37.1863600279626,6.14589803435462,R8,1.52447937189773,0.756303183745333,0.243696816254667,0.211228594462133,0.0584058128387929,0.974787265018667,0.257720576974463,0.160337451466084,0.229331279135581,0,0.509861666392465,0.252521498300465,0.156724356133536,4,24999.9994413748,B-R,1
8,6,29,0.252393023255814,0.172990697674419,4,0.220859657280774,0.340599743382849,57.0198704366753,35.3550548977325,R1,1.70483823960769,0.82595666755844,0.17404333244156,0.196353465730913,0.0513290608833449,0.69617332976624,0.243672027067166,0.143322026933754,0.140260174617657,0,0.426802926500091,0.252170621684604,0.172490820030136,4,24999.9994413748,B-R,1
8,7,28,0.252041860465116,0.18876976744186,4,0.211748569820876,0.356831156803901,72.5545091213425,57.835074080523,R1,1.93359949543727,0.883965625921031,0.116034374078969,0.17748634168879,0.0423531414562719,0.464137496315878,0.225146114767113,0.120883678156535,0.0660797932435678,0,0.357629775060976,0.251819597322206,0.188263922842903,4,24999.9994413748,B-R,1
8,8,27,0.251690697674419,0.204548837209302,4,0.203336937498885,0.371816490043767,83.6601696713198,76.3477991841051,R1,2.23326723208573,0.933024864367068,0.0669751356329321,0.152771193407821,0.0305950600919445,0.267900542531728,0.199596650804117,0.0899384931536307,0.00334408619807947,0,0.299128774072414,0.251468425119932,0.204043668765977,4,24999.9994413748,B-R,1
8,9,26,0.251339534883721,0.220327906976744,4,0.195547192342835,0.385693930539096,89.3392939652946,83.639191007393,R6,2.24866660154359,0.871015033860178,0.128984966139822,0.150746372688206,0.0639048283131432,0.51593986455929,0.174003447524231,0.165969074702666,0,0.0626229309818429,0.262662973923939,0.251120349942429,0.219817426792552,4,24999.9994413748,G-B,1
8,10,25,0.250988372093023,0.236106976744186,4,0.188312826995606,0.398581961227711,93.4230678955508,88.3894619445864,R6,2.24352634372895,0.811313551641473,0.188686448358527,0.150372631276704,0.0999495178710552,0.754745793434108,0.154281786467026,0.230732664555827,0,0.120474961992129,0.231856091673269,0.250772369255754,0.235595182535729,4,24999.9994413748,G-B,1
8,11,24,0.250637209302326,0.251886046511628,4,0.181576491122845,0.410582751800197,95.0595757172874,88.5469571365388,R3,2.23840953268863,0.759091910932013,0.240908089067987,0.150000594649445,0.135829793165689,0.96363235627195,0.138570076243562,0.282328052685286,0,0.171078864365347,0.204908922583235,0.250424284423163,0.251377660347914,4,24999.9994413748,G-B,1
8,12,23,0.250286046511628,0.26766511627907,4,0.1752884678811,0.421784872873799,94.4863420546572,90.2890534132598,R3,2.13835067571858,0.687351841065653,0.312648158934347,0.157380747410075,0.1789478887333,1.25059263573739,0.130265545264608,0.333262966008626,0.0124391062766754,0.23117052086358,0.184508871116057,0.250077086600377,0.26716025668014,4,18733.4696059051,,1
8,13,22,0.24993488372093,0.283444186046512,4,0.169405444769683,0.432265485721311,92.2009009766447,89.064319165031,R6,2.02926982297665,0.618437225924844,0.381562774075156,0.165570662998112,0.219469082421635,1.52625109630062,0.124900366408364,0.372508503047337,0.0259941004120714,0.287678660036641,0.167057649094672,0.249730009134073,0.282945994960721,4,15140.35044044,,1
8,14,21,0.249583720930233,0.299223255813954,4,0.163889514574226,0.442092122091359,89.6485887995172,85.1729374303364,R6,1.92840742382946,0.556055575204905,0.443944424795095,0.173160676339843,0.256166742218588,1.77577769918038,0.120929025242431,0.402519145537744,0.0384756990833373,0.338669605809708,0.151543456515943,0.249382874391161,0.298735634333971,4,13091.8951163483,,1
