"WL(nm)","Spectrum","Spectrum(W/nm)",
"672.8","0.2572","1.4825e-005",
"673.0","0.2559","1.4746e-005",
"673.2","0.2538","1.4626e-005",
"673.4","0.2526","1.4557e-005",
"673.6","0.2532","1.4595e-005",
"673.8","0.2534","1.4606e-005",
"674.0","0.2523","1.4544e-005",
"674.2","0.2511","1.4474e-005",
"674.4","0.2502","1.4420e-005",
"674.6","0.2491","1.4360e-005",
"674.8","0.2480","1.4292e-005",
"675.0","0.2466","1.4214e-005",
"675.2","0.2453","1.4137e-005",
"675.4","0.2451","1.4125e-005",
"675.6","0.2458","1.4170e-005",
"675.8","0.2458","1.4169e-005",
"676.0","0.2448","1.4110e-005",
"676.2","0.2433","1.4021e-005",
"676.4","0.2415","1.3920e-005",
"676.6","0.2399","1.3829e-005",
"676.8","0.2386","1.3752e-005",
"677.0","0.2371","1.3664e-005",
"677.2","0.2356","1.3580e-005",
"677.4","0.2351","1.3550e-005",
"677.6","0.2350","1.3543e-005",
"677.8","0.2343","1.3502e-005",
"678.0","0.2330","1.3430e-005",
"678.2","0.2315","1.3345e-005",
"678.4","0.2300","1.3257e-005",
"678.6","0.2288","1.3187e-005",
"678.8","0.2279","1.3136e-005",
"679.0","0.2278","1.3128e-005",
"679.2","0.2278","1.3128e-005",
"679.4","0.2270","1.3086e-005",
"679.6","0.2258","1.3016e-005",
"679.8","0.2239","1.2907e-005",
"680.0","0.2223","1.2813e-005",
"680.2","0.2221","1.2803e-005",
"680.4","0.2224","1.2817e-005",
"680.6","0.2225","1.2823e-005",
"680.8","0.2222","1.2806e-005",
"681.0","0.2212","1.2748e-005",
"681.2","0.2197","1.2663e-005",
"681.4","0.2179","1.2558e-005",
"681.6","0.2157","1.2431e-005",
"681.8","0.2132","1.2289e-005",
"682.0","0.2115","1.2189e-005",
"682.2","0.2112","1.2171e-005",
"682.4","0.2113","1.2181e-005",
"682.6","0.2115","1.2192e-005",
"682.8","0.2115","1.2189e-005",
"683.0","0.2109","1.2157e-005",
"683.2","0.2098","1.2095e-005",
"683.4","0.2084","1.2011e-005",
"683.6","0.2076","1.1968e-005",
"683.8","0.2079","1.1981e-005",
"684.0","0.2078","1.1978e-005",
"684.2","0.2070","1.1933e-005",
"684.4","0.2053","1.1832e-005",
"684.6","0.2029","1.1694e-005",
"684.8","0.2016","1.1621e-005",
"685.0","0.2015","1.1616e-005",
"685.2","0.2014","1.1610e-005",
"685.4","0.2010","1.1583e-005",
"685.6","0.2003","1.1543e-005",
"685.8","0.1993","1.1490e-005",
"686.0","0.1985","1.1438e-005",
"686.2","0.1974","1.1378e-005",
"686.4","0.1957","1.1278e-005",
"686.6","0.1937","1.1166e-005",
"686.8","0.1928","1.1114e-005",
"687.0","0.1926","1.1102e-005",
"687.2","0.1924","1.1089e-005",
"687.4","0.1920","1.1067e-005",
"687.6","0.1913","1.1024e-005",
"687.8","0.1902","1.0963e-005",
"688.0","0.1886","1.0868e-005",
"688.2","0.1870","1.0779e-005",
"688.4","0.1866","1.0756e-005",
"688.6","0.1864","1.0746e-005",
"688.8","0.1853","1.0680e-005",
"689.0","0.1842","1.0616e-005",
"689.2","0.1844","1.0626e-005",
"689.4","0.1844","1.0627e-005",
"689.6","0.1827","1.0529e-005",
"689.8","0.1807","1.0416e-005",
"690.0","0.1795","1.0345e-005",
"690.2","0.1787","1.0299e-005",
"690.4","0.1783","1.0277e-005",
"690.6","0.1782","1.0274e-005",
"690.8","0.1785","1.0288e-005",
"691.0","0.1778","1.0250e-005",
"691.2","0.1753","1.0106e-005",
"691.4","0.1735","9.9986e-006",
"691.6","0.1736","1.0006e-005",
"691.8","0.1737","1.0009e-005",
"692.0","0.1727","9.9533e-006",
"692.2","0.1713","9.8717e-006",
"692.4","0.1696","9.7761e-006",
"692.6","0.1689","9.7340e-006",
"692.8","0.1693","9.7599e-006",
"693.0","0.1689","9.7354e-006",
"693.2","0.1672","9.6355e-006",
"693.4","0.1659","9.5617e-006",
"693.6","0.1654","9.5353e-006",
"693.8","0.1652","9.5217e-006",
"694.0","0.1649","9.5050e-006",
"694.2","0.1639","9.4488e-006",
"694.4","0.1625","9.3650e-006",
"694.6","0.1618","9.3272e-006",
"694.8","0.1619","9.3297e-006",
"695.0","0.1619","9.3315e-006",
"695.2","0.1614","9.3048e-006",
"695.4","0.1590","9.1625e-006",
"695.6","0.1560","8.9906e-006",
"695.8","0.1563","9.0096e-006",
"696.0","0.1581","9.1130e-006",
"696.2","0.1570","9.0504e-006",
"696.4","0.1547","8.9162e-006",
"696.6","0.1545","8.9055e-006",
"696.8","0.1552","8.9425e-006",
"697.0","0.1547","8.9175e-006",
"697.2","0.1537","8.8570e-006",
"697.4","0.1526","8.7941e-006",
"697.6","0.1514","8.7277e-006",
"697.8","0.1503","8.6617e-006",
"698.0","0.1491","8.5920e-006",
"698.2","0.1478","8.5173e-006",
"698.4","0.1465","8.4451e-006",
"698.6","0.1454","8.3776e-006",
"698.8","0.1446","8.3317e-006",
"699.0","0.1446","8.3354e-006",
"699.2","0.1448","8.3475e-006",
"699.4","0.1446","8.3317e-006",
"699.6","0.1440","8.2970e-006",
"699.8","0.1428","8.2307e-006",
"700.0","0.1420","8.1856e-006",
"700.2","0.1423","8.1996e-006",
"700.4","0.1423","8.2033e-006",
"700.6","0.1415","8.1552e-006",
"700.8","0.1405","8.0982e-006",
"701.0","0.1396","8.0459e-006",
"701.2","0.1388","7.9996e-006",
"701.4","0.1382","7.9648e-006",
"701.6","0.1375","7.9267e-006",
"701.8","0.1367","7.8790e-006",
"702.0","0.1354","7.8048e-006",
"702.2","0.1338","7.7107e-006",
"702.4","0.1333","7.6821e-006",
"702.6","0.1340","7.7249e-006",
"702.8","0.1341","7.7289e-006",
"703.0","0.1331","7.6724e-006",
"703.2","0.1318","7.5982e-006",
"703.4","0.1305","7.5237e-006",
"703.6","0.1295","7.4631e-006",
"703.8","0.1286","7.4143e-006",
"704.0","0.1275","7.3474e-006",
"704.2","0.1263","7.2802e-006",
"704.4","0.1265","7.2922e-006",
"704.6","0.1274","7.3425e-006",
"704.8","0.1269","7.3157e-006",
"705.0","0.1257","7.2438e-006",
"705.2","0.1256","7.2370e-006",
"705.4","0.1258","7.2482e-006",
"705.6","0.1245","7.1754e-006",
"705.8","0.1227","7.0703e-006",
"706.0","0.1219","7.0288e-006",
"706.2","0.1218","7.0213e-006",
"706.4","0.1216","7.0067e-006",
"706.6","0.1213","6.9888e-006",
"706.8","0.1210","6.9735e-006",
"707.0","0.1205","6.9444e-006",
"707.2","0.1189","6.8540e-006",
"707.4","0.1175","6.7700e-006",
"707.6","0.1177","6.7851e-006",
"707.8","0.1179","6.7956e-006",
"708.0","0.1162","6.6959e-006",
"708.2","0.1146","6.6042e-006",
"708.4","0.1148","6.6145e-006",
"708.6","0.1151","6.6320e-006",
"708.8","0.1145","6.6016e-006",
"709.0","0.1136","6.5481e-006",
"709.2","0.1124","6.4771e-006",
"709.4","0.1114","6.4202e-006",
"709.6","0.1111","6.4021e-006",
"709.8","0.1110","6.3986e-006",
"710.0","0.1110","6.4003e-006",
"710.2","0.1107","6.3808e-006",
"710.4","0.1097","6.3224e-006",
"710.6","0.1087","6.2652e-006",
"710.8","0.1080","6.2239e-006",
"711.0","0.1074","6.1884e-006",
"711.2","0.1068","6.1561e-006",
"711.4","0.1062","6.1212e-006",
"711.6","0.1055","6.0817e-006",
"711.8","0.1047","6.0338e-006",
"712.0","0.1039","5.9881e-006",
"712.2","0.1039","5.9876e-006",
"712.4","0.1045","6.0251e-006",
"712.6","0.1044","6.0174e-006",
"712.8","0.1033","5.9566e-006",
"713.0","0.1020","5.8787e-006",
"713.2","0.1006","5.8003e-006",
"713.4","0.0994","5.7270e-006",
"713.6","0.0984","5.6743e-006",
"713.8","0.0985","5.6787e-006",
"714.0","0.0991","5.7112e-006",
"714.2","0.0987","5.6893e-006",
"714.4","0.0977","5.6332e-006",
"714.6","0.0971","5.5972e-006",
"714.8","0.0967","5.5709e-006",
"715.0","0.0960","5.5307e-006",
"715.2","0.0953","5.4914e-006",
"715.4","0.0950","5.4746e-006",
"715.6","0.0949","5.4716e-006",
"715.8","0.0950","5.4753e-006",
"716.0","0.0950","5.4776e-006",
"716.2","0.0948","5.4646e-006",
"716.4","0.0945","5.4462e-006",
"716.6","0.0943","5.4348e-006",
"716.8","0.0939","5.4105e-006",
"717.0","0.0927","5.3441e-006",
"717.2","0.0914","5.2664e-006",
"717.4","0.0901","5.1920e-006",
"717.6","0.0893","5.1452e-006",
"717.8","0.0896","5.1616e-006",
"718.0","0.0899","5.1843e-006",
"718.2","0.0898","5.1769e-006",
"718.4","0.0889","5.1230e-006",
"718.6","0.0867","4.9967e-006",
"718.8","0.0853","4.9189e-006",
"719.0","0.0862","4.9691e-006",
"719.2","0.0866","4.9899e-006",
"719.4","0.0851","4.9074e-006",
"719.6","0.0840","4.8408e-006",
"719.8","0.0839","4.8371e-006",
"720.0","0.0841","4.8472e-006",
"720.2","0.0842","4.8519e-006",
"720.4","0.0840","4.8407e-006",
"720.6","0.0834","4.8041e-006",
"720.8","0.0824","4.7470e-006",
"721.0","0.0812","4.6806e-006",
"721.2","0.0810","4.6668e-006",
"721.4","0.0816","4.7023e-006",
"721.6","0.0813","4.6865e-006",
"721.8","0.0801","4.6181e-006",
"722.0","0.0795","4.5836e-006",
"722.2","0.0795","4.5840e-006",
"722.4","0.0790","4.5535e-006",
"722.6","0.0781","4.4999e-006",
"722.8","0.0778","4.4823e-006",
"723.0","0.0780","4.4930e-006",
"723.2","0.0781","4.4990e-006",
"723.4","0.0779","4.4926e-006",
"723.6","0.0775","4.4649e-006",
"723.8","0.0767","4.4187e-006",
"724.0","0.0754","4.3484e-006",
"724.2","0.0743","4.2843e-006",
"724.4","0.0745","4.2941e-006",
"724.6","0.0751","4.3279e-006",
"724.8","0.0748","4.3131e-006",
"725.0","0.0740","4.2651e-006",
"725.2","0.0726","4.1820e-006",
"725.4","0.0714","4.1129e-006",
"725.6","0.0718","4.1411e-006",
"725.8","0.0728","4.1933e-006",
"726.0","0.0729","4.1998e-006",
"726.2","0.0726","4.1867e-006",
"726.4","0.0722","4.1618e-006",
"726.6","0.0716","4.1267e-006",
"726.8","0.0708","4.0796e-006",
"727.0","0.0700","4.0348e-006",
"727.2","0.0695","4.0055e-006",
"727.4","0.0690","3.9752e-006",
"727.6","0.0682","3.9319e-006",
"727.8","0.0677","3.9036e-006",
"728.0","0.0678","3.9068e-006",
"728.2","0.0676","3.8957e-006",
"728.4","0.0666","3.8408e-006",
"728.6","0.0658","3.7927e-006",
"728.8","0.0655","3.7731e-006",
"729.0","0.0654","3.7685e-006",
"729.2","0.0655","3.7733e-006",
"729.4","0.0653","3.7609e-006",
"729.6","0.0646","3.7205e-006",
"729.8","0.0640","3.6860e-006",
"730.0","0.0635","3.6625e-006",
"730.2","0.0628","3.6167e-006",
"730.4","0.0616","3.5478e-006",
"730.6","0.0608","3.5059e-006",
"730.8","0.0607","3.5002e-006",
"731.0","0.0609","3.5079e-006",
"731.2","0.0611","3.5242e-006",
"731.4","0.0618","3.5609e-006",
"731.6","0.0625","3.5996e-006",
"731.8","0.0622","3.5824e-006",
"732.0","0.0610","3.5165e-006",
"732.2","0.0596","3.4361e-006",
"732.4","0.0583","3.3605e-006",
"732.6","0.0575","3.3159e-006",
"732.8","0.0574","3.3071e-006",
"733.0","0.0581","3.3490e-006",
"733.2","0.0591","3.4068e-006",
"733.4","0.0594","3.4256e-006",
"733.6","0.0591","3.4071e-006",
"733.8","0.0580","3.3451e-006",
"734.0","0.0567","3.2704e-006",
"734.2","0.0561","3.2316e-006",
"734.4","0.0557","3.2118e-006",
"734.6","0.0555","3.1979e-006",
"734.8","0.0552","3.1815e-006",
"735.0","0.0545","3.1397e-006",
"735.2","0.0539","3.1087e-006",
"735.4","0.0546","3.1451e-006",
"735.6","0.0552","3.1805e-006",
"735.8","0.0545","3.1430e-006",
"736.0","0.0539","3.1062e-006",
"736.2","0.0543","3.1316e-006",
"736.4","0.0545","3.1408e-006",
"736.6","0.0533","3.0721e-006",
"736.8","0.0520","2.9990e-006",
"737.0","0.0514","2.9644e-006",
"737.2","0.0513","2.9567e-006",
"737.4","0.0517","2.9792e-006",
"737.6","0.0516","2.9719e-006",
"737.8","0.0503","2.8972e-006",
"738.0","0.0492","2.8372e-006",
"738.2","0.0491","2.8289e-006",
"738.4","0.0491","2.8294e-006",
"738.6","0.0490","2.8243e-006",
"738.8","0.0489","2.8202e-006",
"739.0","0.0489","2.8166e-006",
"739.2","0.0485","2.7976e-006",
"739.4","0.0480","2.7673e-006",
"739.6","0.0484","2.7894e-006",
"739.8","0.0495","2.8542e-006",
"740.0","0.0490","2.8241e-006",
"740.2","0.0469","2.7048e-006",
"740.4","0.0464","2.6725e-006",
"740.6","0.0474","2.7298e-006",
"740.8","0.0476","2.7415e-006",
"741.0","0.0469","2.7011e-006",
"741.2","0.0463","2.6657e-006",
"741.4","0.0458","2.6396e-006",
"741.6","0.0453","2.6085e-006",
"741.8","0.0448","2.5800e-006",
"742.0","0.0447","2.5751e-006",
"742.2","0.0449","2.5869e-006",
"742.4","0.0452","2.6066e-006",
"742.6","0.0454","2.6171e-006",
"742.8","0.0447","2.5770e-006",
"743.0","0.0438","2.5267e-006",
"743.2","0.0441","2.5419e-006",
"743.4","0.0446","2.5728e-006",
"743.6","0.0441","2.5402e-006",
"743.8","0.0432","2.4889e-006",
"744.0","0.0430","2.4755e-006",
"744.2","0.0428","2.4641e-006",
"744.4","0.0418","2.4118e-006",
"744.6","0.0409","2.3546e-006",
"744.8","0.0404","2.3274e-006",
"745.0","0.0400","2.3069e-006",
"745.2","0.0393","2.2674e-006",
"745.4","0.0393","2.2650e-006",
"745.6","0.0411","2.3673e-006",
"745.8","0.0424","2.4424e-006",
"746.0","0.0414","2.3860e-006",
"746.2","0.0400","2.3026e-006",
"746.4","0.0389","2.2435e-006",
"746.6","0.0386","2.2262e-006",
"746.8","0.0395","2.2763e-006",
"747.0","0.0401","2.3092e-006",
"747.2","0.0395","2.2771e-006",
"747.4","0.0386","2.2244e-006",
"747.6","0.0376","2.1692e-006",
"747.8","0.0372","2.1423e-006",
"748.0","0.0374","2.1564e-006",
"748.2","0.0373","2.1525e-006",
"748.4","0.0367","2.1147e-006",
"748.6","0.0364","2.0983e-006",
"748.8","0.0367","2.1146e-006",
"749.0","0.0370","2.1328e-006",
"749.2","0.0372","2.1423e-006",
"749.4","0.0371","2.1363e-006",
"749.6","0.0367","2.1125e-006",
"749.8","0.0358","2.0623e-006",
"750.0","0.0348","2.0037e-006",
"750.2","0.0346","1.9939e-006",
"750.4","0.0351","2.0250e-006",
"750.6","0.0356","2.0539e-006",
"750.8","0.0358","2.0618e-006",
"751.0","0.0349","2.0133e-006",
"751.2","0.0337","1.9397e-006",
"751.4","0.0333","1.9171e-006",
"751.6","0.0335","1.9296e-006",
"751.8","0.0336","1.9372e-006",
"752.0","0.0338","1.9458e-006",
"752.2","0.0343","1.9792e-006",
"752.4","0.0348","2.0069e-006",
"752.6","0.0342","1.9712e-006",
"752.8","0.0332","1.9135e-006",
"753.0","0.0328","1.8886e-006",
"753.2","0.0326","1.8771e-006",
"753.4","0.0322","1.8587e-006",
"753.6","0.0321","1.8511e-006",
"753.8","0.0328","1.8878e-006",
"754.0","0.0333","1.9171e-006",
"754.2","0.0326","1.8807e-006",
"754.4","0.0316","1.8223e-006",
"754.6","0.0306","1.7641e-006",
"754.8","0.0297","1.7140e-006",
"755.0","0.0293","1.6869e-006",
"755.2","0.0291","1.6790e-006",
"755.4","0.0294","1.6941e-006",
"755.6","0.0297","1.7140e-006",
"755.8","0.0299","1.7255e-006",
"756.0","0.0300","1.7280e-006",
"756.2","0.0298","1.7178e-006",
"756.4","0.0297","1.7100e-006",
"756.6","0.0297","1.7126e-006",
"756.8","0.0296","1.7046e-006",
"757.0","0.0291","1.6781e-006",
"757.2","0.0286","1.6500e-006",
"757.4","0.0282","1.6282e-006",
"757.6","0.0281","1.6184e-006",
"757.8","0.0281","1.6207e-006",
"758.0","0.0281","1.6172e-006",
"758.2","0.0278","1.6039e-006",
"758.4","0.0277","1.5961e-006",
"758.6","0.0276","1.5933e-006",
"758.8","0.0273","1.5743e-006",
"759.0","0.0268","1.5433e-006",
"759.2","0.0266","1.5325e-006",
"759.4","0.0268","1.5441e-006",
"759.6","0.0273","1.5721e-006",
"759.8","0.0277","1.5959e-006",
"760.0","0.0271","1.5629e-006",
"760.2","0.0260","1.4967e-006",
"760.4","0.0255","1.4685e-006",
"760.6","0.0255","1.4700e-006",
"760.8","0.0256","1.4730e-006",
"761.0","0.0255","1.4685e-006",
"761.2","0.0249","1.4341e-006",
"761.4","0.0242","1.3975e-006",
"761.6","0.0245","1.4146e-006",
"761.8","0.0251","1.4463e-006",
"762.0","0.0248","1.4315e-006",
"762.2","0.0243","1.3996e-006",
"762.4","0.0239","1.3770e-006",
"762.6","0.0239","1.3776e-006",
"762.8","0.0251","1.4483e-006",
"763.0","0.0262","1.5107e-006",
"763.2","0.0253","1.4598e-006",
"763.4","0.0241","1.3911e-006",
"763.6","0.0240","1.3845e-006",
"763.8","0.0241","1.3900e-006",
"764.0","0.0240","1.3837e-006",
"764.2","0.0238","1.3708e-006",
"764.4","0.0233","1.3448e-006",
"764.6","0.0232","1.3382e-006",
"764.8","0.0240","1.3810e-006",
"765.0","0.0240","1.3828e-006",
"765.2","0.0223","1.2829e-006",
"765.4","0.0210","1.2108e-006",
"765.6","0.0214","1.2359e-006",
"765.8","0.0221","1.2722e-006",
"766.0","0.0223","1.2852e-006",
"766.2","0.0223","1.2849e-006",
"766.4","0.0221","1.2736e-006",
"766.6","0.0223","1.2878e-006",
"766.8","0.0231","1.3319e-006",
"767.0","0.0229","1.3181e-006",
"767.2","0.0214","1.2334e-006",
"767.4","0.0206","1.1847e-006",
"767.6","0.0208","1.1968e-006",
"767.8","0.0213","1.2282e-006",
"768.0","0.0218","1.2576e-006",
"768.2","0.0215","1.2412e-006",
"768.4","0.0206","1.1886e-006",
"768.6","0.0204","1.1730e-006",
"768.8","0.0207","1.1934e-006",
"769.0","0.0208","1.2016e-006",
"769.2","0.0208","1.1989e-006",
"769.4","0.0211","1.2145e-006",
"769.6","0.0214","1.2311e-006",
"769.8","0.0207","1.1945e-006",
"770.0","0.0197","1.1383e-006",
"770.2","0.0200","1.1503e-006",
"770.4","0.0205","1.1833e-006",
"770.6","0.0198","1.1386e-006",
"770.8","0.0184","1.0598e-006",
"771.0","0.0176","1.0147e-006",
"771.2","0.0173","9.9548e-007",
"771.4","0.0174","1.0032e-006",
"771.6","0.0176","1.0165e-006",
"771.8","0.0173","9.9867e-007",
"772.0","0.0170","9.8240e-007",
"772.2","0.0175","1.0074e-006",
"772.4","0.0181","1.0445e-006",
"772.6","0.0187","1.0790e-006",
"772.8","0.0189","1.0900e-006",
"773.0","0.0180","1.0356e-006",
"773.2","0.0171","9.8817e-007",
"773.4","0.0176","1.0137e-006",
"773.6","0.0181","1.0405e-006",
"773.8","0.0177","1.0220e-006",
"774.0","0.0175","1.0094e-006",
"774.2","0.0179","1.0324e-006",
"774.4","0.0182","1.0465e-006",
"774.6","0.0178","1.0275e-006",
"774.8","0.0172","9.9260e-007",
"775.0","0.0164","9.4787e-007",
"775.2","0.0158","9.1325e-007",
"775.4","0.0156","9.0104e-007",
"775.6","0.0157","9.0250e-007",
"775.8","0.0159","9.1478e-007",
"776.0","0.0162","9.3457e-007",
"776.2","0.0166","9.5495e-007",
"776.4","0.0164","9.4778e-007",
"776.6","0.0158","9.1259e-007",
"776.8","0.0157","9.0606e-007",
"777.0","0.0161","9.2886e-007",
"777.2","0.0156","9.0157e-007",
"777.4","0.0144","8.3237e-007",
"777.6","0.0141","8.1167e-007",
"777.8","0.0149","8.5961e-007",
"778.0","0.0160","9.2117e-007",
"778.2","0.0167","9.6531e-007",
"778.4","0.0175","1.0097e-006",
"778.6","0.0183","1.0542e-006",
"778.8","0.0191","1.0989e-006",
"779.0","0.0198","1.1437e-006",
"779.2","0.0206","1.1885e-006",
"779.4","0.0214","1.2336e-006",
"779.6","0.0222","1.2787e-006",
"779.8","0.0230","1.3240e-006",
"780.0","0.0238","1.3693e-006",
